date,observed_outflow
2024-05-31 10:02:00,0.0014336624233307527
2024-05-31 10:03:00,0.001439787953110545
2024-05-31 10:04:00,0.001397860968507039
2024-05-31 10:05:00,0.0013827494309712218
2024-05-31 10:06:00,0.0013623414456168325
2024-05-31 10:07:00,0.0013762535818143122
2024-05-31 10:08:00,0.0013349772825787078
2024-05-31 10:09:00,0.001326422152562606
2024-05-31 10:10:00,0.0012719665469437759
2024-05-31 10:11:00,0.0012208812102735393
2024-05-31 10:12:00,0.0012380809736473677
2024-05-31 10:13:00,0.00115184331376629
2024-05-31 10:14:00,0.0011647354671796065
2024-05-31 10:15:00,0.0011746564742420916
2024-05-31 10:16:00,0.001136759513630259
2024-05-31 10:17:00,0.0011163582424820085
2024-05-31 10:18:00,0.0011052343089032308
2024-05-31 10:19:00,0.0011068498183860033
2024-05-31 10:20:00,0.001125030649274385
2024-05-31 10:21:00,0.0010797807106328113
2024-05-31 10:22:00,0.0010872819082823728
2024-05-31 10:23:00,0.0010545326928981557
2024-05-31 10:24:00,0.001035545258125167
2024-05-31 10:25:00,0.00098483975092848
2024-05-31 10:26:00,0.0009878226341691074
2024-05-31 10:27:00,0.0009838398760049155
2024-05-31 10:28:00,0.0009769392885793174
2024-05-31 10:29:00,0.0009553922020171146
2024-05-31 10:30:00,0.0009436438244191332
2024-05-31 10:31:00,0.0008995773278866959
2024-05-31 10:32:00,0.0008886358506829697
2024-05-31 10:33:00,0.0009248109431355659
2024-05-31 10:34:00,0.0009546058908181347
2024-05-31 10:35:00,0.0009055925535916937
2024-05-31 10:36:00,0.0008545468654667897
2024-05-31 10:37:00,0.0008507790994700087
2024-05-31 10:38:00,0.0008484468641683227
2024-05-31 10:39:00,0.0008577147401982646
2024-05-31 10:40:00,0.0008865760336686337
2024-05-31 10:41:00,0.0008107792268145943
2024-05-31 10:42:00,0.0008126029753899412
2024-05-31 10:43:00,0.0007846631994774681
2024-05-31 10:44:00,0.000773265735664084
2024-05-31 10:45:00,0.0007582599900411366
2024-05-31 10:46:00,0.0007531475005556417
2024-05-31 10:47:00,0.0007332102301451911
2024-05-31 10:48:00,0.0007034483019099466
2024-05-31 10:49:00,0.0007370843889922429
2024-05-31 10:50:00,0.0007335045202551024
2024-05-31 10:51:00,0.0007580771941706157
2024-05-31 10:52:00,0.0007224945090826329
2024-05-31 10:53:00,0.0006974260660874966
2024-05-31 10:54:00,0.0006701895663940406
2024-05-31 10:55:00,0.0006778959845640813
2024-05-31 10:56:00,0.0006595856516501573
2024-05-31 10:57:00,0.0006254770291004467
2024-05-31 10:58:00,0.0006727969361274926
2024-05-31 10:59:00,0.0006379682557782261
2024-05-31 11:00:00,0.0006282877559294496
2024-05-31 11:01:00,0.0006321538278139103
2024-05-31 11:02:00,0.0006286760441605835
2024-05-31 11:03:00,0.0006110838449880538
2024-05-31 11:04:00,0.0006023503296692049
2024-05-31 11:05:00,0.0006011402367094075
2024-05-31 11:06:00,0.0005812054624038384
2024-05-31 11:07:00,0.0005645946685430826
2024-05-31 11:08:00,0.0006056439604487249
2024-05-31 11:09:00,0.0005806132484427522
2024-05-31 11:10:00,0.0005388313276757787
2024-05-31 11:11:00,0.0005711657328231136
2024-05-31 11:12:00,0.0005387358650129293
2024-05-31 11:13:00,0.0005704150268621861
2024-05-31 11:14:00,0.0005363314860529462
2024-05-31 11:15:00,0.0005615222342463441
2024-05-31 11:16:00,0.0005209158230137307
2024-05-31 11:17:00,0.0005097971333537577
2024-05-31 11:18:00,0.0005058408335896694
2024-05-31 11:19:00,0.0005203133244589576
2024-05-31 11:20:00,0.0004956891035807981
2024-05-31 11:21:00,0.0005080349467287746
2024-05-31 11:22:00,0.0004825945424928248
2024-05-31 11:23:00,0.0004714677368254018
2024-05-31 11:24:00,0.0004652339073078278
2024-05-31 11:25:00,0.00045902482203552167
2024-05-31 11:26:00,0.0004667066326381829
2024-05-31 11:27:00,0.00044487117256865544
2024-05-31 11:28:00,0.0004392413475418618
2024-05-31 11:29:00,0.00042487344084773254
2024-05-31 11:30:00,0.00044143980943716135
2024-05-31 11:31:00,0.00043604475684998043
2024-05-31 11:32:00,0.0004101778856417177
2024-05-31 11:33:00,0.0003959277051205449
2024-05-31 11:34:00,0.000429986889813045
2024-05-31 11:35:00,0.00042588702542888194
2024-05-31 11:36:00,0.0004045615980448547
2024-05-31 11:37:00,0.0004008770185237251
2024-05-31 11:38:00,0.00038285826247542933
2024-05-31 11:39:00,0.0003608608342059666
2024-05-31 11:40:00,0.00039322472218371643
2024-05-31 11:41:00,0.00040949833128432907
2024-05-31 11:42:00,0.00037643758809071266
2024-05-31 11:43:00,0.0004025449781044696
2024-05-31 11:44:00,0.00037700355447715364
2024-05-31 11:45:00,0.00038599958493804574
2024-05-31 11:46:00,0.000365933166366145
2024-05-31 11:47:00,0.00038787856152043765
2024-05-31 11:48:00,0.0003510602575837988
2024-05-31 11:49:00,0.0003641670192944397
2024-05-31 11:50:00,0.0003619950930684119
2024-05-31 11:51:00,0.00034516468410469966
2024-05-31 11:52:00,0.0003336423658435993
2024-05-31 11:53:00,0.0003321809112681054
2024-05-31 11:54:00,0.00031514054316292707
2024-05-31 11:55:00,0.0002931769529883446
2024-05-31 11:56:00,0.00033226522122413677
2024-05-31 11:57:00,0.00032151710304008255
2024-05-31 11:58:00,0.0003256603957772623
2024-05-31 11:59:00,0.00031040649699449514
2024-05-31 12:00:00,0.00031485996262638617
2024-05-31 12:01:00,0.00031563575576981867
2024-05-31 12:02:00,0.0002934138582937264
2024-05-31 12:03:00,0.0003031053382451827
2024-05-31 12:04:00,0.00030325735491720546
2024-05-31 12:05:00,0.0002798912390771517
2024-05-31 12:06:00,0.0002578444035693651
2024-05-31 12:07:00,0.0002707565781130045
2024-05-31 12:08:00,0.00027241603359468914
2024-05-31 12:09:00,0.00026407719680012577
2024-05-31 12:10:00,0.00028351118425213494
2024-05-31 12:11:00,0.000269346713706298
2024-05-31 12:12:00,0.00022397425941190417
2024-05-31 12:13:00,0.00023822427545042157
2024-05-31 12:14:00,0.00024104715645505864
2024-05-31 12:15:00,0.00025204032961289436
2024-05-31 12:16:00,0.00023644211930318944
2024-05-31 12:17:00,0.00022962402405078837
2024-05-31 12:18:00,0.00023461478918349133
2024-05-31 12:19:00,0.00020785419392458905
2024-05-31 12:20:00,0.00022829633609841663
2024-05-31 12:21:00,0.00019997057700402897
2024-05-31 12:22:00,0.0002013878851612928
2024-05-31 12:23:00,0.00019656972009473572
2024-05-31 12:24:00,0.00019012919678929488
2024-05-31 12:25:00,0.00020224976603035337
2024-05-31 12:26:00,0.00022479601354295542
2024-05-31 12:27:00,0.0002503112134819557
2024-05-31 12:28:00,0.0002709450535834622
2024-05-31 12:29:00,0.00023450819461565036
2024-05-31 12:30:00,0.0002467735233402986
2024-05-31 12:31:00,0.000244674783128468
2024-05-31 12:32:00,0.00024847891973116975
2024-05-31 12:33:00,0.00024364368077998836
2024-05-31 12:34:00,0.00025108819745181906
2024-05-31 12:35:00,0.00022957141576243487
2024-05-31 12:36:00,0.00021403769930314868
2024-05-31 12:37:00,0.0002198088796611253
2024-05-31 12:38:00,0.00022835086381453883
2024-05-31 12:39:00,0.00022965769720378014
2024-05-31 12:40:00,0.00021308524078254528
2024-05-31 12:41:00,0.00021303095006430865
2024-05-31 12:42:00,0.00022315847175466256
2024-05-31 12:43:00,0.00022097680687033043
2024-05-31 12:44:00,0.00022044677050025812
2024-05-31 12:45:00,0.0002014831072336112
2024-05-31 12:46:00,0.00020831403604487363
2024-05-31 12:47:00,0.0002084191729378211
2024-05-31 12:48:00,0.00019983710994453293
2024-05-31 12:49:00,0.00020869506264083198
2024-05-31 12:50:00,0.00020287959229695656
2024-05-31 12:51:00,0.00019859595680799035
2024-05-31 12:52:00,0.0001808465981089314
2024-05-31 12:53:00,0.00017333808148437246
2024-05-31 12:54:00,0.00018136755528522973
2024-05-31 12:55:00,0.00017804087017407925
2024-05-31 12:56:00,0.00018636406309941475
2024-05-31 12:57:00,0.00017838358476549747
2024-05-31 12:58:00,0.00017864178706720324
2024-05-31 12:59:00,0.00018433750112771847
2024-05-31 13:00:00,0.00018345500103062576
2024-05-31 13:01:00,0.00017760134039040748
2024-05-31 13:02:00,0.00017421558114020288
2024-05-31 13:03:00,0.0001655011031270078
2024-05-31 13:04:00,0.0001664009813340821
2024-05-31 13:05:00,0.00016746530346320215
2024-05-31 13:06:00,0.0001694488672474387
2024-05-31 13:07:00,0.00016297637366679345
2024-05-31 13:08:00,0.00014793498539516982
2024-05-31 13:09:00,0.00016078170258739666
2024-05-31 13:10:00,0.00016222576933611955
2024-05-31 13:11:00,0.00016528047390728152
2024-05-31 13:12:00,0.0001263063587582447
2024-05-31 13:13:00,0.00013092999418414997
2024-05-31 13:14:00,0.00013731137041383832
2024-05-31 13:15:00,0.00014038428575436664
2024-05-31 13:16:00,0.00014640493305233466
2024-05-31 13:17:00,0.00013209797550935317
2024-05-31 13:18:00,0.0001333932266307885
2024-05-31 13:19:00,0.00013088364533226493
2024-05-31 13:20:00,0.00012169046696335409
2024-05-31 13:21:00,0.00013229350360927629
2024-05-31 13:22:00,0.00011784092915527163
2024-05-31 13:23:00,0.0001264541679527945
2024-05-31 13:24:00,0.00012095670641680027
2024-05-31 13:25:00,0.00011896052318456097
2024-05-31 13:26:00,0.00012612357218234988
2024-05-31 13:27:00,0.0001301717291492383
2024-05-31 13:28:00,0.00012974749721538588
2024-05-31 13:29:00,0.00012594532774444397
2024-05-31 13:30:00,0.00013446201713863948
2024-05-31 13:31:00,0.00013348398556840566
2024-05-31 13:32:00,0.00012679848753815588
2024-05-31 13:33:00,0.0001231776217767759
2024-05-31 13:34:00,0.00011199894610417361
2024-05-31 13:35:00,0.00011447935217895994
2024-05-31 13:36:00,0.00012303791400382333
2024-05-31 13:37:00,0.00011277700951550039
2024-05-31 13:38:00,0.00011584297452554786
2024-05-31 13:39:00,0.00011096031102733546
2024-05-31 13:40:00,0.0001093209049085875
2024-05-31 13:41:00,0.0001071686663647936
2024-05-31 13:42:00,0.00013186657752215213
2024-05-31 13:43:00,0.00011747942691060737
2024-05-31 13:44:00,0.00012082708059641316
2024-05-31 13:45:00,0.0001267501018998786
2024-05-31 13:46:00,0.00012188363396253852
2024-05-31 13:47:00,0.00011559191812963768
2024-05-31 13:48:00,0.00011486973182176648
2024-05-31 13:49:00,0.00011671521965895821
2024-05-31 13:50:00,0.00010892607153877665
2024-05-31 13:51:00,0.00011390422722209895
2024-05-31 13:52:00,0.00011003514153940654
2024-05-31 13:53:00,0.00010397208445772131
2024-05-31 13:54:00,9.750069492454113e-05
2024-05-31 13:55:00,0.00010498618112710408
2024-05-31 13:56:00,9.818453531915209e-05
2024-05-31 13:57:00,7.647035893745496e-05
2024-05-31 13:58:00,8.78482497244839e-05
2024-05-31 13:59:00,9.360839862687614e-05
2024-05-31 14:00:00,9.556285917416686e-05
2024-05-31 14:01:00,9.776336639366593e-05
2024-05-31 14:02:00,9.637113790805084e-05
2024-05-31 14:03:00,9.021452361345892e-05
2024-05-31 14:04:00,8.609598522727927e-05
2024-05-31 14:05:00,8.63290766296381e-05
2024-05-31 14:06:00,7.587774106224674e-05
2024-05-31 14:07:00,8.086474329761742e-05
2024-05-31 14:08:00,7.308132891889531e-05
2024-05-31 14:09:00,8.207253592179708e-05
2024-05-31 14:10:00,6.793435043926682e-05
2024-05-31 14:11:00,7.357630830634705e-05
2024-05-31 14:12:00,8.321631025067916e-05
2024-05-31 14:13:00,8.496385584359182e-05
2024-05-31 14:14:00,8.44246764046222e-05
2024-05-31 14:15:00,8.948792898238022e-05
2024-05-31 14:16:00,8.619566895327138e-05
2024-05-31 14:17:00,8.216035008216973e-05
2024-05-31 14:18:00,8.41844410787531e-05
2024-05-31 14:19:00,7.906243263790443e-05
2024-05-31 14:20:00,7.892498508242221e-05
2024-05-31 14:21:00,6.97241238485753e-05
2024-05-31 14:22:00,6.632693403974689e-05
2024-05-31 14:23:00,7.196128002442999e-05
2024-05-31 14:24:00,6.503749957709639e-05
2024-05-31 14:25:00,7.001700098199066e-05
2024-05-31 14:26:00,7.436657158970265e-05
2024-05-31 14:27:00,5.0505685771204246e-05
2024-05-31 14:28:00,4.821855571951428e-05
2024-05-31 14:29:00,5.830166499424427e-05
2024-05-31 14:30:00,5.908730828687451e-05
2024-05-31 14:31:00,5.3516294331591205e-05
2024-05-31 14:32:00,5.6190115292458695e-05
2024-05-31 14:33:00,5.302570111043646e-05
2024-05-31 14:34:00,5.345817976127888e-05
2024-05-31 14:35:00,4.369406276515438e-05
2024-05-31 14:36:00,4.911200208277795e-05
2024-05-31 14:37:00,4.6427271682765756e-05
2024-05-31 14:38:00,4.310211374856011e-05
2024-05-31 14:39:00,4.945613247077985e-05
2024-05-31 14:40:00,4.7712026392120924e-05
2024-05-31 14:41:00,5.1809942653960096e-05
2024-05-31 14:42:00,4.1796910009416784e-05
2024-05-31 14:43:00,4.549791017745434e-05
2024-05-31 14:44:00,4.9648224310192744e-05
2024-05-31 14:45:00,5.1422891970071267e-05
2024-05-31 14:46:00,5.076996138113684e-05
2024-05-31 14:47:00,4.514579042565293e-05
2024-05-31 14:48:00,5.276293786069027e-05
2024-05-31 14:49:00,4.4796112199902434e-05
2024-05-31 14:50:00,4.0852388152016186e-05
2024-05-31 14:51:00,4.41456895489911e-05
2024-05-31 14:52:00,3.886387226265801e-05
2024-05-31 14:53:00,3.6383271513747656e-05
2024-05-31 14:54:00,4.659936117640202e-05
2024-05-31 14:55:00,4.3191925868400584e-05
2024-05-31 14:56:00,4.0311244244830586e-05
2024-05-31 14:57:00,4.244419933407773e-05
2024-05-31 14:58:00,3.2463317898925084e-05
2024-05-31 14:59:00,4.2210237625828036e-05
2024-05-31 15:00:00,4.5971840442358026e-05
2024-05-31 15:01:00,4.404773858546629e-05
2024-05-31 15:02:00,4.126520433454506e-05
2024-05-31 15:03:00,4.242310302613794e-05
2024-05-31 15:04:00,3.514348820192899e-05
2024-05-31 15:05:00,3.8138104162846723e-05
2024-05-31 15:06:00,3.1945402877758945e-05
2024-05-31 15:07:00,3.453271255816782e-05
2024-05-31 15:08:00,3.63003073967036e-05
2024-05-31 15:09:00,3.67887685623779e-05
2024-05-31 15:10:00,3.4553986411522375e-05
2024-05-31 15:11:00,3.21384705798572e-05
2024-05-31 15:12:00,3.524636666949386e-05
2024-05-31 15:13:00,2.781804956575861e-05
2024-05-31 15:14:00,3.0049805786874606e-05
2024-05-31 15:15:00,3.261139979319695e-05
2024-05-31 15:16:00,3.0223569303510094e-05
2024-05-31 15:17:00,2.650406633930178e-05
2024-05-31 15:18:00,3.154817502595529e-05
2024-05-31 15:19:00,2.4186516392118057e-05
2024-05-31 15:20:00,3.6970714540313616e-05
2024-05-31 15:21:00,3.3290975064973155e-05
2024-05-31 15:22:00,3.5921244502164436e-05
2024-05-31 15:23:00,2.8336704468538982e-05
2024-05-31 15:24:00,2.3093478144978127e-05
2024-05-31 15:25:00,2.6608875543842854e-05
2024-05-31 15:26:00,2.750501983440929e-05
2024-05-31 15:27:00,2.461970505263791e-05
2024-05-31 15:28:00,2.976054113182567e-05
2024-05-31 15:29:00,2.5088216441955868e-05
2024-05-31 15:30:00,2.994120823519789e-05
2024-05-31 15:31:00,2.720621430481456e-05
2024-05-31 15:32:00,2.3293303980578324e-05
2024-05-31 15:33:00,1.9927153799258276e-05
2024-05-31 15:34:00,2.1798668075482356e-05
2024-05-31 15:35:00,2.218102290488067e-05
2024-05-31 15:36:00,2.1639753891262633e-05
2024-05-31 15:37:00,1.8150979462008828e-05
2024-05-31 15:38:00,1.924134135829552e-05
2024-05-31 15:39:00,1.800884152095581e-05
2024-05-31 15:40:00,1.6255193971594164e-05
2024-05-31 15:41:00,1.9583597968924514e-05
2024-05-31 15:42:00,1.5672844768302716e-05
2024-05-31 15:43:00,1.1925610430820192e-05
2024-05-31 15:44:00,1.2785139397306542e-05
2024-05-31 15:45:00,1.4408004728356536e-05
2024-05-31 15:46:00,1.6602053859228683e-05
2024-05-31 15:47:00,1.5309188901688646e-05
2024-05-31 15:48:00,1.797486526768867e-05
2024-05-31 15:49:00,1.75129614510099e-05
2024-05-31 15:50:00,1.73423953505416e-05
2024-05-31 15:51:00,2.0070181504445147e-05
2024-05-31 15:52:00,1.600962410165845e-05
2024-05-31 15:53:00,1.5887483758402808e-05
2024-05-31 15:54:00,1.803882664878299e-05
2024-05-31 15:55:00,1.6086355366338063e-05
2024-05-31 15:56:00,1.4936337933245039e-05
2024-05-31 15:57:00,1.2600740898568486e-05
2024-05-31 15:58:00,1.4569064411377023e-05
2024-05-31 15:59:00,1.2509868897845391e-05
2024-05-31 16:00:00,9.692560839226276e-06
2024-05-31 16:01:00,1.1966032767725996e-05
2024-05-31 16:02:00,8.66247980120018e-06
2024-05-31 16:03:00,1.1091197529900178e-05
2024-05-31 16:04:00,1.1928395507083518e-05
2024-05-31 16:05:00,1.146841619342931e-05
2024-05-31 16:06:00,1.1418851838580927e-05
2024-05-31 16:07:00,1.175025736834153e-05
2024-05-31 16:08:00,9.843632614969002e-06
2024-05-31 16:09:00,8.109869255646595e-06
2024-05-31 16:10:00,1.3274456361349915e-05
2024-05-31 16:11:00,1.2383747027251411e-05
2024-05-31 16:12:00,9.73742543543087e-06
2024-05-31 16:13:00,7.886283944450331e-06
2024-05-31 16:14:00,8.975073085518341e-06
2024-05-31 16:15:00,9.740810751525407e-06
2024-05-31 16:16:00,7.52994724350991e-06
2024-05-31 16:17:00,6.467692172652085e-06
2024-05-31 16:18:00,6.900618223594281e-06
2024-05-31 16:19:00,5.712073729092431e-06
2024-05-31 16:20:00,5.90397565067706e-06
2024-05-31 16:21:00,5.6958486462817725e-06
2024-05-31 16:22:00,5.55283298062895e-06
2024-05-31 16:23:00,4.315500240271812e-06
2024-05-31 16:24:00,7.3528008703778285e-06
2024-05-31 16:25:00,3.9612431914987355e-06
2024-05-31 16:26:00,3.5250727908411496e-06
2024-05-31 16:27:00,4.084169493577501e-06
2024-05-31 16:28:00,5.46622059407e-06
2024-05-31 16:29:00,4.6791181791794005e-06
2024-05-31 16:30:00,3.535198512355994e-06
2024-05-31 16:31:00,3.3054801477374883e-06
2024-05-31 16:32:00,2.782629305809593e-06
2024-05-31 16:33:00,3.1045408891337593e-06
2024-05-31 16:34:00,2.0588815038612023e-06
2024-05-31 16:35:00,1.7680924758395695e-06
2024-05-31 16:36:00,1.8007558574493182e-06
2024-05-31 16:37:00,1.5895756993591393e-06
2024-05-31 16:38:00,1.3494575087776107e-06
2024-05-31 16:39:00,1.7544995451393425e-06
2024-05-31 16:40:00,1.8754136987606561e-06
2024-05-31 16:41:00,1.5644626553603252e-06
2024-05-31 16:42:00,1.066689788567142e-06
2024-05-31 16:43:00,8.758249509936025e-07
2024-05-31 16:44:00,6.655394495496397e-07
2024-05-31 16:45:00,8.944279445488522e-07
2024-05-31 16:46:00,6.281200137480171e-07
2024-05-31 16:47:00,5.298573761681839e-07
2024-05-31 16:48:00,5.984168887018955e-07
2024-05-31 16:49:00,7.354524738368882e-07
2024-05-31 16:50:00,3.3323345262142334e-07
2024-05-31 16:51:00,4.1245872962424287e-07
2024-05-31 16:52:00,1.5542592913514385e-07
2024-05-31 16:53:00,4.966322779566251e-07
2024-05-31 16:54:00,5.671798394520958e-07
2024-05-31 16:55:00,5.418257816932934e-07
2024-05-31 16:56:00,1.5622182569240376e-07
2024-05-31 16:57:00,2.843425206825574e-07
2024-05-31 16:58:00,1.7537619081826482e-07
2024-05-31 16:59:00,2.4278081480533086e-07
2024-05-31 17:00:00,1.7500226701476972e-07
2024-05-31 17:01:00,4.584951325877946e-07
