 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  31. 5.2025    Time:  18:44:33
 Units: L = m    , T = sec  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   9    -0.2000      -0.004 0.4099   0.5034E-06  0.3062E-01 -0.7443E-06  0.0000E+00      -1  -0.103E+01   20.00
  10    -0.2250      -0.027 0.4085   0.2585E-06  0.7284E-01 -0.6799E-06  0.0000E+00      -1  -0.941E+00   20.00
  11    -0.2500      -0.081 0.4039   0.1439E-06  0.9397E-01 -0.6030E-06  0.0000E+00      -1  -0.835E+00   20.00
  12    -0.2750      -0.190 0.3931   0.6755E-07  0.1013E+00 -0.5042E-06  0.0000E+00      -1  -0.698E+00   20.00
  13    -0.3000      -0.406 0.3724   0.2430E-07  0.8805E-01 -0.3361E-06  0.0000E+00      -1  -0.465E+00   20.00
  14    -0.3250      -0.734 0.3476   0.8178E-08  0.6489E-01 -0.1443E-06  0.0000E+00      -1  -0.200E+00   20.00
  15    -0.3500      -0.938 0.3355   0.4848E-08  0.5420E-01 -0.3679E-07  0.0000E+00      -1  -0.509E-01   20.00
  16    -0.3750      -0.988 0.3329   0.4343E-08  0.5204E-01 -0.9937E-08  0.0000E+00      -1  -0.138E-01   20.00
  17    -0.4000      -0.998 0.3324   0.4271E-08  0.5167E-01 -0.5258E-08  0.0000E+00      -1  -0.728E-02   20.00
  18    -0.4250      -1.000 0.3324   0.4258E-08  0.5161E-01 -0.4429E-08  0.0000E+00      -1  -0.613E-02   20.00
  19    -0.4500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4286E-08  0.0000E+00      -1  -0.593E-02   20.00
  20    -0.4750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4261E-08  0.0000E+00      -1  -0.590E-02   20.00
  21    -0.5000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4257E-08  0.0000E+00      -1  -0.589E-02   20.00
  22    -0.5250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  23    -0.5500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  24    -0.5750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  25    -0.6000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  26    -0.6250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  27    -0.6500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  28    -0.6750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  29    -0.7000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  30    -0.7250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  31    -0.7500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  32    -0.7750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  33    -0.8000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  34    -0.8250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  35    -0.8500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  36    -0.8750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  37    -0.9000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  38    -0.9250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  39    -0.9500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  40    -0.9750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  41    -1.0000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
end


 Time:    28200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4100   0.7222E-06  0.0000E+00 -0.6512E-06  0.0000E+00      -1  -0.902E+00   20.00
   2    -0.0250       0.002 0.4100   0.7222E-06  0.0000E+00 -0.6509E-06  0.0000E+00      -1  -0.901E+00   20.00
   3    -0.0500       0.005 0.4100   0.7222E-06  0.0000E+00 -0.6525E-06  0.0000E+00      -1  -0.903E+00   20.00
   4    -0.0750       0.007 0.4100   0.7222E-06  0.0000E+00 -0.6593E-06  0.0000E+00      -1  -0.913E+00   20.00
   5    -0.1000       0.009 0.4100   0.7222E-06  0.0000E+00 -0.6727E-06  0.0000E+00      -1  -0.931E+00   20.00
   6    -0.1250       0.011 0.4100   0.7222E-06  0.0000E+00 -0.6944E-06  0.0000E+00      -1  -0.961E+00   20.00
   7    -0.1500       0.011 0.4100   0.7222E-06  0.0000E+00 -0.7201E-06  0.0000E+00      -1  -0.997E+00   20.00
   8    -0.1750       0.009 0.4100   0.6207E-06  0.1354E-01 -0.7330E-06  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.001 0.4100   0.4276E-06  0.4267E-01 -0.7040E-06  0.0000E+00      -1  -0.975E+00   20.00
  10    -0.2250      -0.024 0.4087   0.2698E-06  0.7070E-01 -0.6471E-06  0.0000E+00      -1  -0.896E+00   20.00
  11    -0.2500      -0.071 0.4048   0.1605E-06  0.9118E-01 -0.5940E-06  0.0000E+00      -1  -0.822E+00   20.00
  12    -0.2750      -0.165 0.3956   0.7989E-07  0.1012E+00 -0.5186E-06  0.0000E+00      -1  -0.718E+00   20.00
  13    -0.3000      -0.352 0.3773   0.3041E-07  0.9220E-01 -0.3724E-06  0.0000E+00      -1  -0.516E+00   20.00
  14    -0.3250      -0.669 0.3521   0.1000E-07  0.6903E-01 -0.1791E-06  0.0000E+00      -1  -0.248E+00   20.00
  15    -0.3500      -0.914 0.3369   0.5196E-08  0.5540E-01 -0.5013E-07  0.0000E+00      -1  -0.694E-01   20.00
  16    -0.3750      -0.983 0.3331   0.4380E-08  0.5223E-01 -0.1237E-07  0.0000E+00      -1  -0.171E-01   20.00
  17    -0.4000      -0.997 0.3325   0.4278E-08  0.5171E-01 -0.5690E-08  0.0000E+00      -1  -0.788E-02   20.00
  18    -0.4250      -0.999 0.3324   0.4259E-08  0.5162E-01 -0.4505E-08  0.0000E+00      -1  -0.624E-02   20.00
  19    -0.4500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4299E-08  0.0000E+00      -1  -0.595E-02   20.00
  20    -0.4750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4263E-08  0.0000E+00      -1  -0.590E-02   20.00
  21    -0.5000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4257E-08  0.0000E+00      -1  -0.589E-02   20.00
  22    -0.5250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  23    -0.5500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  24    -0.5750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  25    -0.6000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  26    -0.6250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  27    -0.6500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  28    -0.6750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  29    -0.7000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  30    -0.7250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  31    -0.7500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  32    -0.7750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  33    -0.8000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  34    -0.8250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  35    -0.8500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  36    -0.8750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  37    -0.9000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  38    -0.9250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  39    -0.9500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  40    -0.9750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  41    -1.0000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
end


 Time:    28800.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4100   0.7222E-06  0.0000E+00 -0.6776E-06  0.0000E+00      -1  -0.938E+00   20.00
   2    -0.0250       0.002 0.4100   0.7222E-06  0.0000E+00 -0.6814E-06  0.0000E+00      -1  -0.943E+00   20.00
   3    -0.0500       0.003 0.4100   0.7222E-06  0.0000E+00 -0.6902E-06  0.0000E+00      -1  -0.956E+00   20.00
   4    -0.0750       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7004E-06  0.0000E+00      -1  -0.970E+00   20.00
   5    -0.1000       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7107E-06  0.0000E+00      -1  -0.984E+00   20.00
   6    -0.1250       0.005 0.4100   0.7222E-06  0.0000E+00 -0.7203E-06  0.0000E+00      -1  -0.997E+00   20.00
   7    -0.1500       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7289E-06  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7345E-06  0.0000E+00      -1  -0.102E+01   20.00
   9    -0.2000       0.000 0.4100   0.5410E-06  0.2495E-01 -0.7234E-06  0.0000E+00      -1  -0.100E+01   20.00
  10    -0.2250      -0.018 0.4091   0.2924E-06  0.6647E-01 -0.6727E-06  0.0000E+00      -1  -0.931E+00   20.00
  11    -0.2500      -0.060 0.4058   0.1764E-06  0.8834E-01 -0.6055E-06  0.0000E+00      -1  -0.838E+00   20.00
  12    -0.2750      -0.143 0.3978   0.9137E-07  0.1007E+00 -0.5298E-06  0.0000E+00      -1  -0.734E+00   20.00
  13    -0.3000      -0.306 0.3816   0.3699E-07  0.9561E-01 -0.3971E-06  0.0000E+00      -1  -0.550E+00   20.00
  14    -0.3250      -0.598 0.3569   0.1200E-07  0.7352E-01 -0.2101E-06  0.0000E+00      -1  -0.291E+00   20.00
  15    -0.3500      -0.883 0.3387   0.5665E-08  0.5701E-01 -0.6660E-07  0.0000E+00      -1  -0.922E-01   20.00
  16    -0.3750      -0.976 0.3335   0.4433E-08  0.5250E-01 -0.1587E-07  0.0000E+00      -1  -0.220E-01   20.00
  17    -0.4000      -0.996 0.3325   0.4287E-08  0.5176E-01 -0.6308E-08  0.0000E+00      -1  -0.873E-02   20.00
  18    -0.4250      -0.999 0.3324   0.4261E-08  0.5162E-01 -0.4612E-08  0.0000E+00      -1  -0.639E-02   20.00
  19    -0.4500      -1.000 0.3323   0.4257E-08  0.5160E-01 -0.4317E-08  0.0000E+00      -1  -0.598E-02   20.00
  20    -0.4750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4266E-08  0.0000E+00      -1  -0.591E-02   20.00
  21    -0.5000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4257E-08  0.0000E+00      -1  -0.589E-02   20.00
  22    -0.5250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  23    -0.5500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  24    -0.5750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  25    -0.6000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  26    -0.6250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  27    -0.6500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  28    -0.6750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  29    -0.7000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  30    -0.7250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  31    -0.7500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  32    -0.7750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  33    -0.8000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  34    -0.8250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  35    -0.8500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  36    -0.8750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  37    -0.9000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  38    -0.9250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  39    -0.9500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  40    -0.9750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  41    -1.0000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
end


 Time:    29400.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4100   0.7222E-06  0.0000E+00 -0.6704E-06  0.0000E+00      -1  -0.928E+00   20.00
   2    -0.0250       0.002 0.4100   0.7222E-06  0.0000E+00 -0.6705E-06  0.0000E+00      -1  -0.928E+00   20.00
   3    -0.0500       0.004 0.4100   0.7222E-06  0.0000E+00 -0.6714E-06  0.0000E+00      -1  -0.930E+00   20.00
   4    -0.0750       0.005 0.4100   0.7222E-06  0.0000E+00 -0.6741E-06  0.0000E+00      -1  -0.933E+00   20.00
   5    -0.1000       0.007 0.4100   0.7222E-06  0.0000E+00 -0.6790E-06  0.0000E+00      -1  -0.940E+00   20.00
   6    -0.1250       0.008 0.4100   0.7222E-06  0.0000E+00 -0.6868E-06  0.0000E+00      -1  -0.951E+00   20.00
   7    -0.1500       0.009 0.4100   0.7222E-06  0.0000E+00 -0.7026E-06  0.0000E+00      -1  -0.973E+00   20.00
   8    -0.1750       0.010 0.4100   0.7222E-06  0.0000E+00 -0.7249E-06  0.0000E+00      -1  -0.100E+01   20.00
   9    -0.2000       0.006 0.4100   0.5594E-06  0.2225E-01 -0.7336E-06  0.0000E+00      -1  -0.102E+01   20.00
  10    -0.2250      -0.010 0.4095   0.3244E-06  0.6056E-01 -0.6940E-06  0.0000E+00      -1  -0.961E+00   20.00
  11    -0.2500      -0.049 0.4068   0.1939E-06  0.8509E-01 -0.6236E-06  0.0000E+00      -1  -0.863E+00   20.00
  12    -0.2750      -0.123 0.3999   0.1047E-06  0.9946E-01 -0.5485E-06  0.0000E+00      -1  -0.759E+00   20.00
  13    -0.3000      -0.267 0.3854   0.4527E-07  0.9806E-01 -0.4305E-06  0.0000E+00      -1  -0.596E+00   20.00
  14    -0.3250      -0.534 0.3619   0.1527E-07  0.7827E-01 -0.2486E-06  0.0000E+00      -1  -0.344E+00   20.00
  15    -0.3500      -0.841 0.3412   0.6283E-08  0.5913E-01 -0.8772E-07  0.0000E+00      -1  -0.121E+00   20.00
  16    -0.3750      -0.966 0.3340   0.4509E-08  0.5289E-01 -0.2088E-07  0.0000E+00      -1  -0.289E-01   20.00
  17    -0.4000      -0.994 0.3326   0.4300E-08  0.5182E-01 -0.7215E-08  0.0000E+00      -1  -0.999E-02   20.00
  18    -0.4250      -0.999 0.3324   0.4263E-08  0.5164E-01 -0.4768E-08  0.0000E+00      -1  -0.660E-02   20.00
  19    -0.4500      -1.000 0.3324   0.4257E-08  0.5160E-01 -0.4344E-08  0.0000E+00      -1  -0.602E-02   20.00
  20    -0.4750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4271E-08  0.0000E+00      -1  -0.591E-02   20.00
  21    -0.5000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4258E-08  0.0000E+00      -1  -0.590E-02   20.00
  22    -0.5250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  23    -0.5500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  24    -0.5750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  25    -0.6000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  26    -0.6250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  27    -0.6500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  28    -0.6750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  29    -0.7000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  30    -0.7250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  31    -0.7500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  32    -0.7750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  33    -0.8000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  34    -0.8250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  35    -0.8500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  36    -0.8750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  37    -0.9000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  38    -0.9250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  39    -0.9500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  40    -0.9750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  41    -1.0000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
end


 Time:    30000.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4100   0.7222E-06  0.0000E+00 -0.6950E-06  0.0000E+00      -1  -0.962E+00   20.00
   2    -0.0250       0.001 0.4100   0.7222E-06  0.0000E+00 -0.6952E-06  0.0000E+00      -1  -0.963E+00   20.00
   3    -0.0500       0.002 0.4100   0.7222E-06  0.0000E+00 -0.6963E-06  0.0000E+00      -1  -0.964E+00   20.00
   4    -0.0750       0.003 0.4100   0.7222E-06  0.0000E+00 -0.6986E-06  0.0000E+00      -1  -0.967E+00   20.00
   5    -0.1000       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7026E-06  0.0000E+00      -1  -0.973E+00   20.00
   6    -0.1250       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7087E-06  0.0000E+00      -1  -0.981E+00   20.00
   7    -0.1500       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7272E-06  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750       0.004 0.4100   0.7222E-06  0.0000E+00 -0.7524E-06  0.0000E+00      -1  -0.104E+01   20.00
   9    -0.2000       0.002 0.4100   0.7222E-06  0.0000E+00 -0.7605E-06  0.0000E+00      -1  -0.105E+01   20.00
  10    -0.2250      -0.006 0.4098   0.4294E-06  0.4238E-01 -0.7328E-06  0.0000E+00      -1  -0.101E+01   20.00
  11    -0.2500      -0.034 0.4079   0.2331E-06  0.7768E-01 -0.6750E-06  0.0000E+00      -1  -0.935E+00   20.00
  12    -0.2750      -0.099 0.4022   0.1248E-06  0.9691E-01 -0.5974E-06  0.0000E+00      -1  -0.827E+00   20.00
  13    -0.3000      -0.227 0.3893   0.5495E-07  0.1001E+00 -0.4730E-06  0.0000E+00      -1  -0.655E+00   20.00
  14    -0.3250      -0.469 0.3670   0.1877E-07  0.8308E-01 -0.2858E-06  0.0000E+00      -1  -0.396E+00   20.00
  15    -0.3500      -0.789 0.3442   0.7058E-08  0.6179E-01 -0.1110E-06  0.0000E+00      -1  -0.154E+00   20.00
  16    -0.3750      -0.952 0.3347   0.4632E-08  0.5346E-01 -0.2777E-07  0.0000E+00      -1  -0.384E-01   20.00
  17    -0.4000      -0.991 0.3328   0.4321E-08  0.5193E-01 -0.8508E-08  0.0000E+00      -1  -0.118E-01   20.00
  18    -0.4250      -0.998 0.3324   0.4267E-08  0.5165E-01 -0.4999E-08  0.0000E+00      -1  -0.692E-02   20.00
  19    -0.4500      -1.000 0.3324   0.4258E-08  0.5161E-01 -0.4384E-08  0.0000E+00      -1  -0.607E-02   20.00
  20    -0.4750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4278E-08  0.0000E+00      -1  -0.592E-02   20.00
  21    -0.5000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4259E-08  0.0000E+00      -1  -0.590E-02   20.00
  22    -0.5250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  23    -0.5500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  24    -0.5750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  25    -0.6000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  26    -0.6250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  27    -0.6500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  28    -0.6750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  29    -0.7000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  30    -0.7250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  31    -0.7500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  32    -0.7750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  33    -0.8000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  34    -0.8250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  35    -0.8500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  36    -0.8750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  37    -0.9000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  38    -0.9250      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  39    -0.9500      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  40    -0.9750      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
  41    -1.0000      -1.000 0.3323   0.4256E-08  0.5160E-01 -0.4256E-08  0.0000E+00      -1  -0.589E-02   20.00
end


 Time:    30600.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4100   0.7222E-06  0.0000E+00 -0.7133E-06  0.0000E+00      -1  -0.988E+00   20.00
