date,observed_outflow
2024-02-02 22:56:00,0.009120466341436614
2024-02-02 22:57:00,0.009019885967964603
2024-02-02 22:58:00,0.00884699498060194
2024-02-02 22:59:00,0.008748264164478872
2024-02-02 23:00:00,0.008674426582011145
2024-02-02 23:01:00,0.008673287560091728
2024-02-02 23:02:00,0.008527750904482169
2024-02-02 23:03:00,0.008431277735563208
2024-02-02 23:04:00,0.008359012564934662
2024-02-02 23:05:00,0.00826391513227289
2024-02-02 23:06:00,0.008192871292348799
2024-02-02 23:07:00,0.00814523626673181
2024-02-02 23:08:00,0.00798234600580175
2024-02-02 23:09:00,0.007912551585273342
2024-02-02 23:10:00,0.00791120525646695
2024-02-02 23:11:00,0.007864730931143043
2024-02-02 23:12:00,0.00781791071963374
2024-02-02 23:13:00,0.007681443793018104
2024-02-02 23:14:00,0.007679791006844156
2024-02-02 23:15:00,0.007634061604134001
2024-02-02 23:16:00,0.007588498236153405
2024-02-02 23:17:00,0.00756512367996492
2024-02-02 23:18:00,0.007541792994240715
2024-02-02 23:19:00,0.007540616166938016
2024-02-02 23:20:00,0.0075395701861443115
2024-02-02 23:21:00,0.007471868667429816
2024-02-02 23:22:00,0.007405314173285529
2024-02-02 23:23:00,0.007244246752140863
2024-02-02 23:24:00,0.007099962399656066
2024-02-02 23:25:00,0.0070990800920533274
2024-02-02 23:26:00,0.006970790463551156
2024-02-02 23:27:00,0.006885414284849018
2024-02-02 23:28:00,0.00686332125534649
2024-02-02 23:29:00,0.006820064164460014
2024-02-02 23:30:00,0.0067980376271531825
2024-02-02 23:31:00,0.006796994212930326
2024-02-02 23:32:00,0.0067543590619136016
2024-02-02 23:33:00,0.006753564261247661
2024-02-02 23:34:00,0.0067383925947728475
2024-02-02 23:35:00,0.0067511802335481165
2024-02-02 23:36:00,0.00670872034965727
2024-02-02 23:37:00,0.006645910946421686
2024-02-02 23:38:00,0.0065834003726654
2024-02-02 23:39:00,0.006582256755032802
2024-02-02 23:40:00,0.006560580836577745
2024-02-02 23:41:00,0.006539487930206277
2024-02-02 23:42:00,0.006537989305910927
2024-02-02 23:43:00,0.006536970358801026
2024-02-02 23:44:00,0.006495366073890325
2024-02-02 23:45:00,0.006426918213893025
2024-02-02 23:46:00,0.006372819485759102
2024-02-02 23:47:00,0.006331531415416261
2024-02-02 23:48:00,0.006224650544557693
2024-02-02 23:49:00,0.006224650544557693
2024-02-02 23:50:00,0.00615063791485495
2024-02-02 23:51:00,0.006091066803532389
2024-02-02 23:52:00,0.0060127182552363115
2024-02-02 23:53:00,0.006011806872437886
2024-02-02 23:54:00,0.0059336296160632795
2024-02-02 23:55:00,0.005913449413578265
2024-02-02 23:56:00,0.005893085909409253
2024-02-02 23:57:00,0.005854616623612602
2024-02-02 23:58:00,0.005853439691852467
2024-02-02 23:59:00,0.005814737536659623
2024-02-03 00:00:00,0.005725499837974334
2024-02-03 00:01:00,0.005725499837974334
2024-02-03 00:02:00,0.005725499837974334
2024-02-03 00:03:00,0.005697526645878352
2024-02-03 00:04:00,0.005659071428923993
2024-02-03 00:05:00,0.005658083255778773
2024-02-03 00:06:00,0.005657314754169496
2024-02-03 00:07:00,0.00561869710970932
2024-02-03 00:08:00,0.00561869710970932
2024-02-03 00:09:00,0.005543678741429894
2024-02-03 00:10:00,0.00546938044005766
2024-02-03 00:11:00,0.005467659827168688
2024-02-03 00:12:00,0.005467659827168688
2024-02-03 00:13:00,0.005339630211996755
2024-02-03 00:14:00,0.005213545714542634
2024-02-03 00:15:00,0.005213545714542634
2024-02-03 00:16:00,0.005141667709575405
2024-02-03 00:17:00,0.005070909370168049
2024-02-03 00:18:00,0.005069882319000784
2024-02-03 00:19:00,0.005069882319000784
2024-02-03 00:20:00,0.005068239297597932
2024-02-03 00:21:00,0.005049495865902974
2024-02-03 00:22:00,0.005031101319693468
2024-02-03 00:23:00,0.004996063086143951
2024-02-03 00:24:00,0.004994739966654691
2024-02-03 00:25:00,0.004994027608109275
2024-02-03 00:26:00,0.005027371117140601
2024-02-03 00:27:00,0.005026707004821084
2024-02-03 00:28:00,0.005025685409413533
2024-02-03 00:29:00,0.005024715001835882
2024-02-03 00:30:00,0.0050235404605779126
2024-02-03 00:31:00,0.005022774542411797
2024-02-03 00:32:00,0.005021447123798492
2024-02-03 00:33:00,0.005020783501402418
2024-02-03 00:34:00,0.005019762638539514
2024-02-03 00:35:00,0.005018843952068856
2024-02-03 00:36:00,0.00501787436209544
2024-02-03 00:37:00,0.00501787436209544
2024-02-03 00:38:00,0.00508519853543714
2024-02-03 00:39:00,0.0051191171523339105
2024-02-03 00:40:00,0.005117980885357124
2024-02-03 00:41:00,0.005117567722767602
2024-02-03 00:42:00,0.00508139255535043
2024-02-03 00:43:00,0.005080209958045809
2024-02-03 00:44:00,0.005079284584977581
2024-02-03 00:45:00,0.005009051167358217
2024-02-03 00:46:00,0.004871166348530219
2024-02-03 00:47:00,0.004769235887847728
2024-02-03 00:48:00,0.004734729092748775
2024-02-03 00:49:00,0.004734039529544109
2024-02-03 00:50:00,0.0047328575557589354
2024-02-03 00:51:00,0.004798728793576623
2024-02-03 00:52:00,0.004814760702702921
2024-02-03 00:53:00,0.004730198784438108
2024-02-03 00:54:00,0.004729411166535356
2024-02-03 00:55:00,0.004729411166535356
2024-02-03 00:56:00,0.004644745025396552
2024-02-03 00:57:00,0.004644745025396552
2024-02-03 00:58:00,0.004626534151500077
2024-02-03 00:59:00,0.004625708511533346
2024-02-03 01:00:00,0.004624154629649879
2024-02-03 01:01:00,0.0046235720041875455
2024-02-03 01:02:00,0.004623086512726103
2024-02-03 01:03:00,0.0046218567581219
2024-02-03 01:04:00,0.0046218567581219
2024-02-03 01:05:00,0.00461978604026182
2024-02-03 01:06:00,0.00461978604026182
2024-02-03 01:07:00,0.004651442186238358
2024-02-03 01:08:00,0.004650272814804791
2024-02-03 01:09:00,0.004649201031713844
2024-02-03 01:10:00,0.004648032003080873
2024-02-03 01:11:00,0.004648032003080873
2024-02-03 01:12:00,0.004613480279390008
2024-02-03 01:13:00,0.004613480279390008
2024-02-03 01:14:00,0.004611928897849456
2024-02-03 01:15:00,0.004594376790561843
2024-02-03 01:16:00,0.004528265380050057
2024-02-03 01:17:00,0.004479123389870102
2024-02-03 01:18:00,0.0044459584238865655
2024-02-03 01:19:00,0.004445057742202638
2024-02-03 01:20:00,0.0044438254203870995
2024-02-03 01:21:00,0.004443114557589808
2024-02-03 01:22:00,0.004442403763973121
2024-02-03 01:23:00,0.004441550902948115
2024-02-03 01:24:00,0.00444041390986679
2024-02-03 01:25:00,0.004439687588910706
2024-02-03 01:26:00,0.004438519323403682
2024-02-03 01:27:00,0.004437572214613566
2024-02-03 01:28:00,0.004436719918002941
2024-02-03 01:29:00,0.004436246458668942
2024-02-03 01:30:00,0.004483339132965742
2024-02-03 01:31:00,0.00453092646209369
2024-02-03 01:32:00,0.00456288552707155
2024-02-03 01:33:00,0.004561729737713813
2024-02-03 01:34:00,0.004496048525485512
2024-02-03 01:35:00,0.004496048525485512
2024-02-03 01:36:00,0.00443009434784092
2024-02-03 01:37:00,0.00443009434784092
2024-02-03 01:38:00,0.0043484604944748215
2024-02-03 01:39:00,0.004299774220388423
2024-02-03 01:40:00,0.004236328457583642
2024-02-03 01:41:00,0.004236328457583642
2024-02-03 01:42:00,0.004203949863060102
2024-02-03 01:43:00,0.004141188936481195
2024-02-03 01:44:00,0.004109797635746713
2024-02-03 01:45:00,0.004109797635746713
2024-02-03 01:46:00,0.004047360787444297
2024-02-03 01:47:00,0.004045928176210477
2024-02-03 01:48:00,0.0040757631088045605
2024-02-03 01:49:00,0.004536299474458184
2024-02-03 01:50:00,0.005146472654678856
2024-02-03 01:51:00,0.004384589012738336
2024-02-03 01:52:00,0.0041950665148473175
2024-02-03 01:53:00,0.004225105137861492
2024-02-03 01:54:00,0.0041008553650071985
2024-02-03 01:55:00,0.0041770830678027745
2024-02-03 01:56:00,0.0041770830678027745
2024-02-03 01:57:00,0.0041603302757652815
2024-02-03 01:58:00,0.004082578752554005
2024-02-03 01:59:00,0.004082578752554005
2024-02-03 02:00:00,0.004050742088888191
2024-02-03 02:01:00,0.004049667052504164
2024-02-03 02:02:00,0.004125135404087923
2024-02-03 02:03:00,0.00406327454629627
2024-02-03 02:04:00,0.004093006787103785
2024-02-03 02:05:00,0.004184183997272184
2024-02-03 02:06:00,0.004245587488238494
2024-02-03 02:07:00,0.0043389954937700205
2024-02-03 02:08:00,0.004369468401881117
2024-02-03 02:09:00,0.004432034066686464
2024-02-03 02:10:00,0.0044312770486129435
2024-02-03 02:11:00,0.004398563838592536
2024-02-03 02:12:00,0.0043979986736407805
2024-02-03 02:13:00,0.0046235720041875455
2024-02-03 02:14:00,0.004788703674859583
2024-02-03 02:15:00,0.004889479438015297
2024-02-03 02:16:00,0.004956462119309563
2024-02-03 02:17:00,0.005041559974152725
2024-02-03 02:18:00,0.005198151750378083
2024-02-03 02:19:00,0.005303641387366884
2024-02-03 02:20:00,0.005410636762312344
2024-02-03 02:21:00,0.005518502435936356
2024-02-03 02:22:00,0.005591133666560483
2024-02-03 02:23:00,0.005591133666560483
2024-02-03 02:24:00,0.005831916112856918
2024-02-03 02:25:00,0.005907023107168441
2024-02-03 02:26:00,0.006040155743999464
2024-02-03 02:27:00,0.0062343512758237275
2024-02-03 02:28:00,0.0060959769074477406
2024-02-03 02:29:00,0.006075462372067581
2024-02-03 02:30:00,0.006094196365224542
2024-02-03 02:31:00,0.006112390072979149
2024-02-03 02:32:00,0.006111009296226456
2024-02-03 02:33:00,0.006149107523957531
2024-02-03 02:34:00,0.006226900295424448
2024-02-03 02:35:00,0.006265319069625068
2024-02-03 02:36:00,0.006463621491909774
2024-02-03 02:37:00,0.006523223978966606
2024-02-03 02:38:00,0.006523223978966606
2024-02-03 02:39:00,0.0066636942073871755
2024-02-03 02:40:00,0.006786504056558594
2024-02-03 02:41:00,0.0067855843541084655
2024-02-03 02:42:00,0.006825877545641569
2024-02-03 02:43:00,0.006824216269750471
2024-02-03 02:44:00,0.006822801308349581
2024-02-03 02:45:00,0.006739084538988435
2024-02-03 02:46:00,0.006737741380069987
2024-02-03 02:47:00,0.006737008836005633
2024-02-03 02:48:00,0.0067774328402808465
2024-02-03 02:49:00,0.006776330084309915
2024-02-03 02:50:00,0.0067957974773603875
2024-02-03 02:51:00,0.0067957974773603875
2024-02-03 02:52:00,0.006814561142523746
2024-02-03 02:53:00,0.006813331791238905
2024-02-03 02:54:00,0.006813331791238905
2024-02-03 02:55:00,0.006811119305548715
2024-02-03 02:56:00,0.006685060140027931
2024-02-03 02:57:00,0.006685060140027931
2024-02-03 02:58:00,0.006519244102478003
2024-02-03 02:59:00,0.006519244102478003
2024-02-03 03:00:00,0.006397102875069843
2024-02-03 03:01:00,0.006315789631334633
2024-02-03 03:02:00,0.006236040137731342
2024-02-03 03:03:00,0.00619552614271215
2024-02-03 03:04:00,0.006194249988456487
2024-02-03 03:05:00,0.006193205972678609
2024-02-03 03:06:00,0.006193205972678609
2024-02-03 03:07:00,0.006171161716592669
2024-02-03 03:08:00,0.006169657155369854
2024-02-03 03:09:00,0.006187987515107188
2024-02-03 03:10:00,0.0060703617901228125
2024-02-03 03:11:00,0.006108133292632409
2024-02-03 03:12:00,0.006126525151284061
2024-02-03 03:13:00,0.006126525151284061
2024-02-03 03:14:00,0.006321455108400566
2024-02-03 03:15:00,0.006280428539933621
2024-02-03 03:16:00,0.006280428539933621
2024-02-03 03:17:00,0.006337881847938628
2024-02-03 03:18:00,0.0064165818931818065
2024-02-03 03:19:00,0.006355689569038053
2024-02-03 03:20:00,0.006441263505242836
2024-02-03 03:21:00,0.006412908318341383
2024-02-03 03:22:00,0.006411960500082733
2024-02-03 03:23:00,0.006451425792731015
2024-02-03 03:24:00,0.00645059341430128
2024-02-03 03:25:00,0.006489546606939242
2024-02-03 03:26:00,0.006488293612939626
2024-02-03 03:27:00,0.006487219705395279
2024-02-03 03:28:00,0.006506177810780841
2024-02-03 03:29:00,0.006586139555823303
2024-02-03 03:30:00,0.006605091935531204
2024-02-03 03:31:00,0.006604126937385867
2024-02-03 03:32:00,0.006603041423084948
2024-02-03 03:33:00,0.006603041423084948
2024-02-03 03:34:00,0.006848914564212061
2024-02-03 03:35:00,0.006889869026027262
2024-02-03 03:36:00,0.007014688480571809
2024-02-03 03:37:00,0.007141000344653111
2024-02-03 03:38:00,0.007269261592829408
2024-02-03 03:39:00,0.007376606748606178
2024-02-03 03:40:00,0.00739697588368334
2024-02-03 03:41:00,0.007352279668465028
2024-02-03 03:42:00,0.007351507157704905
2024-02-03 03:43:00,0.00734983355956653
2024-02-03 03:44:00,0.007480160607624428
2024-02-03 03:45:00,0.007655948746736848
2024-02-03 03:46:00,0.007655948746736848
2024-02-03 03:47:00,0.007743746002317097
2024-02-03 03:48:00,0.007743746002317097
2024-02-03 03:49:00,0.007741620043329927
2024-02-03 03:50:00,0.0077402915015231544
2024-02-03 03:51:00,0.007693813573381323
2024-02-03 03:52:00,0.007692225329166397
2024-02-03 03:53:00,0.007736572311626625
2024-02-03 03:54:00,0.007780008328265864
2024-02-03 03:55:00,0.007868800581249906
2024-02-03 03:56:00,0.008142701379912968
2024-02-03 03:57:00,0.008187784000727791
2024-02-03 03:58:00,0.008187784000727791
2024-02-03 03:59:00,0.007354134492194566
2024-02-03 04:00:00,0.007078600634797761
2024-02-03 04:01:00,0.00818352315619282
2024-02-03 04:02:00,0.006908043532108543
2024-02-03 04:03:00,0.007014076067210496
2024-02-03 04:04:00,0.006451149713523894
2024-02-03 04:05:00,0.007270800481801147
2024-02-03 04:06:00,0.007255683766470028
2024-02-03 04:07:00,0.007549094878980038
2024-02-03 04:08:00,0.006936116656484059
2024-02-03 04:09:00,0.006314368028309211
2024-02-03 04:10:00,0.006991068817718363
2024-02-03 04:11:00,0.007150554620471027
2024-02-03 04:12:00,0.006801167793125976
2024-02-03 04:13:00,0.006780087385180308
2024-02-03 04:14:00,0.006754867024622149
2024-02-03 04:15:00,0.0065609892695787375
2024-02-03 04:16:00,0.0074485377912276805
2024-02-03 04:17:00,0.006703960603393311
2024-02-03 04:18:00,0.006674599166496333
2024-02-03 04:19:00,0.007403054577664357
2024-02-03 04:20:00,0.007005238839586976
2024-02-03 04:21:00,0.0069873505918934264
2024-02-03 04:22:00,0.007338167093879669
2024-02-03 04:23:00,0.00668096791575951
2024-02-03 04:24:00,0.00634725736545117
2024-02-03 04:25:00,0.0065723017798027
2024-02-03 04:26:00,0.00681425525278904
2024-02-03 04:27:00,0.006259762146063054
2024-02-03 04:28:00,0.006231377578929172
2024-02-03 04:29:00,0.006493857743627531
2024-02-03 04:30:00,0.005656299810325465
2024-02-03 04:31:00,0.006476097881111251
2024-02-03 04:32:00,0.0061554396407919295
2024-02-03 04:33:00,0.006421284417381495
2024-02-03 04:34:00,0.006111751358034835
2024-02-03 04:35:00,0.006384108847518903
2024-02-03 04:36:00,0.00606026774628397
2024-02-03 04:37:00,0.005450060839183342
2024-02-03 04:38:00,0.0063394671980047486
2024-02-03 04:39:00,0.006012093289649206
2024-02-03 04:40:00,0.005377809791012099
2024-02-03 04:41:00,0.0066250547041081225
2024-02-03 04:42:00,0.006281223532148852
2024-02-03 04:43:00,0.006270788116410763
2024-02-03 04:44:00,0.006257312756273476
2024-02-03 04:45:00,0.007318785338112496
2024-02-03 04:46:00,0.006229788697967438
2024-02-03 04:47:00,0.00653193025814446
2024-02-03 04:48:00,0.005198830786484611
2024-02-03 04:49:00,0.007227585171813867
2024-02-03 04:50:00,0.006139020306433047
2024-02-03 04:51:00,0.006439166909395042
2024-02-03 04:52:00,0.006018914906597387
2024-02-03 04:53:00,0.0059608850546816585
2024-02-03 04:54:00,0.0058965195870777755
2024-02-03 04:55:00,0.0062637179157068925
2024-02-03 04:56:00,0.005790831162057018
2024-02-03 04:57:00,0.005521649776519509
2024-02-03 04:58:00,0.005729522990175057
2024-02-03 04:59:00,0.005980802479360117
2024-02-03 05:00:00,0.0065041161561845634
2024-02-03 05:01:00,0.005919394171802333
2024-02-03 05:02:00,0.006501128973424354
2024-02-03 05:03:00,0.00564365733664883
2024-02-03 05:04:00,0.005638905870456202
2024-02-03 05:05:00,0.005878591331034697
2024-02-03 05:06:00,0.0058317262048212005
2024-02-03 05:07:00,0.005578644112329329
2024-02-03 05:08:00,0.006394470938354828
2024-02-03 05:09:00,0.005559074090803631
2024-02-03 05:10:00,0.005909071602071505
2024-02-03 05:11:00,0.004712016917591182
2024-02-03 05:12:00,0.006330061950916811
2024-02-03 05:13:00,0.005837497336102299
2024-02-03 05:14:00,0.005393442502876871
2024-02-03 05:15:00,0.005837468772060965
2024-02-03 05:16:00,0.0053776028080596274
2024-02-03 05:17:00,0.005686681982658474
2024-02-03 05:18:00,0.0057597669995557155
2024-02-03 05:19:00,0.006242914939492693
2024-02-03 05:20:00,0.0052449205932067295
2024-02-03 05:21:00,0.00446852954874751
2024-02-03 05:22:00,0.006005941900596715
2024-02-03 05:23:00,0.005134594552694454
2024-02-03 05:24:00,0.004420515979249526
2024-02-03 05:25:00,0.0058499657857580606
2024-02-03 05:26:00,0.005270048275784924
2024-02-03 05:27:00,0.005696589535261117
2024-02-03 05:28:00,0.004340710057772143
2024-02-03 05:29:00,0.004958714778086544
2024-02-03 05:30:00,0.004855743147437943
2024-02-03 05:31:00,0.004855743147437943
2024-02-03 05:32:00,0.005007377007943509
2024-02-03 05:33:00,0.004772934068711112
2024-02-03 05:34:00,0.005324037154663489
2024-02-03 05:35:00,0.004732112707984377
2024-02-03 05:36:00,0.004732112707984377
2024-02-03 05:37:00,0.004716985135098673
2024-02-03 05:38:00,0.004716985135098673
2024-02-03 05:39:00,0.004891261696589929
2024-02-03 05:40:00,0.004891261696589929
2024-02-03 05:41:00,0.004882342516507945
2024-02-03 05:42:00,0.004677649035340951
2024-02-03 05:43:00,0.005279239823003202
2024-02-03 05:44:00,0.00466266765886376
2024-02-03 05:45:00,0.00466266765886376
2024-02-03 05:46:00,0.004380352705420921
2024-02-03 05:47:00,0.005419295380565551
2024-02-03 05:48:00,0.004662900118550612
2024-02-03 05:49:00,0.0044296153069003155
2024-02-03 05:50:00,0.004612271373690821
2024-02-03 05:51:00,0.003994901044693489
2024-02-03 05:52:00,0.005270718073192479
2024-02-03 05:53:00,0.003983552041818739
2024-02-03 05:54:00,0.004281378661541636
2024-02-03 05:55:00,0.004281378661541636
2024-02-03 05:56:00,0.004591773917126063
2024-02-03 05:57:00,0.005301636089842401
