date,observed_outflow
2024-02-02 22:57:00,0.0015657506313924475
2024-02-02 22:58:00,0.0016237515447418112
2024-02-02 22:59:00,0.0016683327734825246
2024-02-02 23:00:00,0.0016850281849070125
2024-02-02 23:01:00,0.0016820725068230707
2024-02-02 23:02:00,0.001642952963208857
2024-02-02 23:03:00,0.0015334261417184296
2024-02-02 23:04:00,0.0014880074726103063
2024-02-02 23:05:00,0.0014920513756246387
2024-02-02 23:06:00,0.0015282074520380792
2024-02-02 23:07:00,0.0014440994498813142
2024-02-02 23:08:00,0.0014642997638819298
2024-02-02 23:09:00,0.0015311424675397121
2024-02-02 23:10:00,0.0015676321984097082
2024-02-02 23:11:00,0.0015741606329796494
2024-02-02 23:12:00,0.0015524565848653346
2024-02-02 23:13:00,0.0015176763844868713
2024-02-02 23:14:00,0.0014747477645784596
2024-02-02 23:15:00,0.001446187226619733
2024-02-02 23:16:00,0.0013930353235630402
2024-02-02 23:17:00,0.001457456674632726
2024-02-02 23:18:00,0.0014243761500185505
2024-02-02 23:19:00,0.0014883879450135352
2024-02-02 23:20:00,0.0013657818449722284
2024-02-02 23:21:00,0.0013796338614685305
2024-02-02 23:22:00,0.0013865289451108578
2024-02-02 23:23:00,0.001429177900954036
2024-02-02 23:24:00,0.001470784575507288
2024-02-02 23:25:00,0.0014608725385955891
2024-02-02 23:26:00,0.001444176742227106
2024-02-02 23:27:00,0.0013711801336475044
2024-02-02 23:28:00,0.0014382904185126148
2024-02-02 23:29:00,0.001374584083789463
2024-02-02 23:30:00,0.0014060973801047053
2024-02-02 23:31:00,0.0013974694918289106
2024-02-02 23:32:00,0.0013217298648819421
2024-02-02 23:33:00,0.0012906939594130578
2024-02-02 23:34:00,0.001240980440380408
2024-02-02 23:35:00,0.001234512205331085
2024-02-02 23:36:00,0.0013709305046644275
2024-02-02 23:37:00,0.0013683110694019285
2024-02-02 23:38:00,0.00137841888386475
2024-02-02 23:39:00,0.0013535622722684823
2024-02-02 23:40:00,0.0013095213889904992
2024-02-02 23:41:00,0.0012846269219905539
2024-02-02 23:42:00,0.001279169483798426
2024-02-02 23:43:00,0.0012651508207777767
2024-02-02 23:44:00,0.0012440663816977984
2024-02-02 23:45:00,0.0012089832818441826
2024-02-02 23:46:00,0.0011667483852854641
2024-02-02 23:47:00,0.0011800320397213242
2024-02-02 23:48:00,0.0012086653552958967
2024-02-02 23:49:00,0.001201562885265708
2024-02-02 23:50:00,0.0012217769946803584
2024-02-02 23:51:00,0.0013301379289448474
2024-02-02 23:52:00,0.0012564982353890954
2024-02-02 23:53:00,0.0012897677626340705
2024-02-02 23:54:00,0.0013347623818688844
2024-02-02 23:55:00,0.0013102922655516117
2024-02-02 23:56:00,0.001249137422586774
2024-02-02 23:57:00,0.001281743681343709
2024-02-02 23:58:00,0.0012626266333675181
2024-02-02 23:59:00,0.001249119731665368
2024-02-03 00:00:00,0.0013068285245749097
2024-02-03 00:01:00,0.001169227855452501
2024-02-03 00:02:00,0.0011782385252842337
2024-02-03 00:03:00,0.0011972308663251293
2024-02-03 00:04:00,0.0011292351988160334
2024-02-03 00:05:00,0.0010675185483790847
2024-02-03 00:06:00,0.0010904714791210096
2024-02-03 00:07:00,0.0010479011025233556
2024-02-03 00:08:00,0.001030255436818488
2024-02-03 00:09:00,0.0010063574787135972
2024-02-03 00:10:00,0.001040967679414293
2024-02-03 00:11:00,0.0010624932240225556
2024-02-03 00:12:00,0.0010586817012095831
2024-02-03 00:13:00,0.001059972628400231
2024-02-03 00:14:00,0.001116424330959776
2024-02-03 00:15:00,0.0011084722466160454
2024-02-03 00:16:00,0.0010733270753782733
2024-02-03 00:17:00,0.0010374403556400633
2024-02-03 00:18:00,0.001021900083552447
2024-02-03 00:19:00,0.0009563142395271896
2024-02-03 00:20:00,0.0009709937930501543
2024-02-03 00:21:00,0.000969800265067007
2024-02-03 00:22:00,0.0009695424589822464
2024-02-03 00:23:00,0.0009804876701361945
2024-02-03 00:24:00,0.0010499054155295915
2024-02-03 00:25:00,0.0010654777798805794
2024-02-03 00:26:00,0.0010600153200212758
2024-02-03 00:27:00,0.001040841012680017
2024-02-03 00:28:00,0.0010197929504545155
2024-02-03 00:29:00,0.0009809406769241496
2024-02-03 00:30:00,0.0010127709696108257
2024-02-03 00:31:00,0.0010018755552579793
2024-02-03 00:32:00,0.0009982853974652391
2024-02-03 00:33:00,0.000964888917614089
2024-02-03 00:34:00,0.000979053140874944
2024-02-03 00:35:00,0.0009673300761554557
2024-02-03 00:36:00,0.0009080870736871502
2024-02-03 00:37:00,0.0009274752725509118
2024-02-03 00:38:00,0.0009022891443571633
2024-02-03 00:39:00,0.00086013762214016
2024-02-03 00:40:00,0.0008782468302451154
2024-02-03 00:41:00,0.0008518111883868225
2024-02-03 00:42:00,0.0008401664267792097
2024-02-03 00:43:00,0.0008457509998955725
2024-02-03 00:44:00,0.0008159074798357755
2024-02-03 00:45:00,0.0007830465307361303
2024-02-03 00:46:00,0.0007545744462727035
2024-02-03 00:47:00,0.0007694437248607546
2024-02-03 00:48:00,0.000822051708023468
2024-02-03 00:49:00,0.000773199664932793
2024-02-03 00:50:00,0.0008317004956640024
2024-02-03 00:51:00,0.0008696531197136703
2024-02-03 00:52:00,0.0008779041881657309
2024-02-03 00:53:00,0.0008728928536111143
2024-02-03 00:54:00,0.0008876247394227625
2024-02-03 00:55:00,0.0008244219907417133
2024-02-03 00:56:00,0.0008168362073237869
2024-02-03 00:57:00,0.0008598697738642586
2024-02-03 00:58:00,0.0008059235603701526
2024-02-03 00:59:00,0.0008317327268298701
2024-02-03 01:00:00,0.0008456812282137046
2024-02-03 01:01:00,0.0008022202500315199
2024-02-03 01:02:00,0.0007919231032447187
2024-02-03 01:03:00,0.0007681927541897545
2024-02-03 01:04:00,0.0007531778435717056
2024-02-03 01:05:00,0.0007358913455167989
2024-02-03 01:06:00,0.0007135554521307638
2024-02-03 01:07:00,0.0007090590557120818
2024-02-03 01:08:00,0.0007085786225525089
2024-02-03 01:09:00,0.0007090883058657526
2024-02-03 01:10:00,0.0007121468995769862
2024-02-03 01:11:00,0.0006916040286178215
2024-02-03 01:12:00,0.000637016508795758
2024-02-03 01:13:00,0.0006662880412661473
2024-02-03 01:14:00,0.0006624885677450939
2024-02-03 01:15:00,0.0006760272666000977
2024-02-03 01:16:00,0.000661606863102969
2024-02-03 01:17:00,0.0006891948092985958
2024-02-03 01:18:00,0.0006731976819701798
2024-02-03 01:19:00,0.0006758405674189168
2024-02-03 01:20:00,0.0007117070740872656
2024-02-03 01:21:00,0.0007130354320370826
2024-02-03 01:22:00,0.0006963964895296192
2024-02-03 01:23:00,0.0006755768068392711
2024-02-03 01:24:00,0.0007092972568817942
2024-02-03 01:25:00,0.000666827302129756
2024-02-03 01:26:00,0.0006494606889906384
2024-02-03 01:27:00,0.0006488587530765305
2024-02-03 01:28:00,0.0006328476656907683
2024-02-03 01:29:00,0.0006202906383211307
2024-02-03 01:30:00,0.0006223110936264769
2024-02-03 01:31:00,0.0006373258295273625
2024-02-03 01:32:00,0.0005823539219262061
2024-02-03 01:33:00,0.0005981177100229209
2024-02-03 01:34:00,0.0005757709383328894
2024-02-03 01:35:00,0.0005746193658742323
2024-02-03 01:36:00,0.000611030406148251
2024-02-03 01:37:00,0.0005895761448095043
2024-02-03 01:38:00,0.0005372204493019739
2024-02-03 01:39:00,0.0005561862142742973
2024-02-03 01:40:00,0.0005802728913388336
2024-02-03 01:41:00,0.0005599283074968865
2024-02-03 01:42:00,0.0005514009480108708
2024-02-03 01:43:00,0.0005354363729658607
2024-02-03 01:44:00,0.0005532063978507475
2024-02-03 01:45:00,0.000564212783239517
2024-02-03 01:46:00,0.0005396166327059742
2024-02-03 01:47:00,0.0005684769598794023
2024-02-03 01:48:00,0.0005682030292061409
2024-02-03 01:49:00,0.0005703454792825249
2024-02-03 01:50:00,0.0005820129447483706
2024-02-03 01:51:00,0.0006099698596980457
2024-02-03 01:52:00,0.0005990525329163408
2024-02-03 01:53:00,0.000591827123066292
2024-02-03 01:54:00,0.0005826727713303319
2024-02-03 01:55:00,0.000566787176824398
2024-02-03 01:56:00,0.0005295703139693174
2024-02-03 01:57:00,0.0005453754435642677
2024-02-03 01:58:00,0.0005786947812331134
2024-02-03 01:59:00,0.0005352814064864677
2024-02-03 02:00:00,0.0005683016349958673
2024-02-03 02:01:00,0.0005138134186839014
2024-02-03 02:02:00,0.0004889951633652641
2024-02-03 02:03:00,0.00047045130334619206
2024-02-03 02:04:00,0.0004726030251454221
2024-02-03 02:05:00,0.0004563993968275941
2024-02-03 02:06:00,0.0004648265759018298
2024-02-03 02:07:00,0.0005191891034326179
2024-02-03 02:08:00,0.0005083113231179744
2024-02-03 02:09:00,0.0005290596463342659
2024-02-03 02:10:00,0.0005274212412386702
2024-02-03 02:11:00,0.0005474615811415835
2024-02-03 02:12:00,0.0005350102808063962
2024-02-03 02:13:00,0.0005537562827407431
2024-02-03 02:14:00,0.0005391036292110891
2024-02-03 02:15:00,0.0004922080378011768
2024-02-03 02:16:00,0.0004934873881412242
2024-02-03 02:17:00,0.0004901258905003122
2024-02-03 02:18:00,0.00046518217037135924
2024-02-03 02:19:00,0.0004903528943501291
2024-02-03 02:20:00,0.0004674262208563037
2024-02-03 02:21:00,0.000526503829274444
2024-02-03 02:22:00,0.00048603414450010415
2024-02-03 02:23:00,0.0004920340416033582
2024-02-03 02:24:00,0.0005106659296138688
2024-02-03 02:25:00,0.0005293883979817806
2024-02-03 02:26:00,0.0005121250660935837
2024-02-03 02:27:00,0.0005344893907647561
2024-02-03 02:28:00,0.0004991108526888858
2024-02-03 02:29:00,0.0004892385190626458
2024-02-03 02:30:00,0.0004930082324448551
2024-02-03 02:31:00,0.0004839546886019948
2024-02-03 02:32:00,0.0004530286655825366
2024-02-03 02:33:00,0.0004642321330718498
2024-02-03 02:34:00,0.0004627931750807657
2024-02-03 02:35:00,0.0004655088164339871
2024-02-03 02:36:00,0.000472763012428418
2024-02-03 02:37:00,0.0004598656088118046
2024-02-03 02:38:00,0.0004809034067869089
2024-02-03 02:39:00,0.000513713808200882
2024-02-03 02:40:00,0.0005046609957152818
2024-02-03 02:41:00,0.0005250790614619926
2024-02-03 02:42:00,0.0005022216499248572
2024-02-03 02:43:00,0.0005260402607687333
2024-02-03 02:44:00,0.0005398289968443921
2024-02-03 02:45:00,0.0005367758555502822
2024-02-03 02:46:00,0.000533891451974348
2024-02-03 02:47:00,0.0005502828703108807
2024-02-03 02:48:00,0.0005225592640207875
2024-02-03 02:49:00,0.0005171037103087762
2024-02-03 02:50:00,0.0005336840272089682
2024-02-03 02:51:00,0.0005047629327780947
2024-02-03 02:52:00,0.0004915691200895705
2024-02-03 02:53:00,0.0005090965950656603
2024-02-03 02:54:00,0.0005044571591620264
2024-02-03 02:55:00,0.0005059633331136822
2024-02-03 02:56:00,0.0005108575964097327
2024-02-03 02:57:00,0.0005210855683494434
2024-02-03 02:58:00,0.0004965903004157446
2024-02-03 02:59:00,0.0005334661082563276
2024-02-03 03:00:00,0.0005631951917529136
2024-02-03 03:01:00,0.0005021030891817403
2024-02-03 03:02:00,0.0005013243993069854
2024-02-03 03:03:00,0.0005230452711821219
2024-02-03 03:04:00,0.0004998840716966318
2024-02-03 03:05:00,0.0004993336271500029
2024-02-03 03:06:00,0.0005019202002951516
2024-02-03 03:07:00,0.0005202821719312251
2024-02-03 03:08:00,0.0004945774316365825
2024-02-03 03:09:00,0.0005141466839500355
2024-02-03 03:10:00,0.0005333923092728585
2024-02-03 03:11:00,0.0005313565056555273
2024-02-03 03:12:00,0.0005527502098525907
2024-02-03 03:13:00,0.0005651222915345849
2024-02-03 03:14:00,0.0005754911943604283
2024-02-03 03:15:00,0.0005639655511356049
2024-02-03 03:16:00,0.0005810018470580198
2024-02-03 03:17:00,0.0006032247853371238
2024-02-03 03:18:00,0.0006048166830104769
2024-02-03 03:19:00,0.0005966456596941401
2024-02-03 03:20:00,0.0005936031611574197
2024-02-03 03:21:00,0.0005829360874795171
2024-02-03 03:22:00,0.0005837004848396226
2024-02-03 03:23:00,0.0005860494300633742
2024-02-03 03:24:00,0.0005937681896829122
2024-02-03 03:25:00,0.0005782074634899662
2024-02-03 03:26:00,0.0005583841089589584
2024-02-03 03:27:00,0.0005725955633986823
2024-02-03 03:28:00,0.0005652569744750832
2024-02-03 03:29:00,0.0005543496683610705
2024-02-03 03:30:00,0.0005470296919713903
2024-02-03 03:31:00,0.0005575317538358891
2024-02-03 03:32:00,0.0005268525406359228
2024-02-03 03:33:00,0.0005528902747231896
2024-02-03 03:34:00,0.0005653443468221751
2024-02-03 03:35:00,0.0005305855428482454
2024-02-03 03:36:00,0.0005718657112677766
2024-02-03 03:37:00,0.0005675057817786447
2024-02-03 03:38:00,0.0005586117783972361
2024-02-03 03:39:00,0.0005732305181671838
2024-02-03 03:40:00,0.0005705761030076801
2024-02-03 03:41:00,0.0005741708899813687
2024-02-03 03:42:00,0.0005511320532818971
2024-02-03 03:43:00,0.0005505694252924255
2024-02-03 03:44:00,0.0005674510461828717
2024-02-03 03:45:00,0.0005829360874795171
2024-02-03 03:46:00,0.000602263304479631
2024-02-03 03:47:00,0.0006514232947435236
2024-02-03 03:48:00,0.0006401923599787537
2024-02-03 03:49:00,0.0006639650162758016
2024-02-03 03:50:00,0.0006830103032424713
2024-02-03 03:51:00,0.0006789210471197186
2024-02-03 03:52:00,0.0006924398146450782
2024-02-03 03:53:00,0.0006781521615673205
2024-02-03 03:54:00,0.0007019854726437923
2024-02-03 03:55:00,0.0007058585196242469
2024-02-03 03:56:00,0.000717168392076365
2024-02-03 03:57:00,0.0007449819547025873
2024-02-03 03:58:00,0.0007135470628799409
2024-02-03 03:59:00,0.0007287067734498295
2024-02-03 04:00:00,0.0008006446476770241
2024-02-03 04:01:00,0.0007353059446855237
2024-02-03 04:02:00,0.000694983880824131
2024-02-03 04:03:00,0.0006882465050726904
2024-02-03 04:04:00,0.0007254355802360572
2024-02-03 04:05:00,0.0007282565065108024
2024-02-03 04:06:00,0.0007605079560183084
2024-02-03 04:07:00,0.0007801868099372971
2024-02-03 04:08:00,0.0007544789761149308
2024-02-03 04:09:00,0.0007889545089892309
2024-02-03 04:10:00,0.0008170320505322212
2024-02-03 04:11:00,0.0008377779430596207
2024-02-03 04:12:00,0.0008091481339183784
2024-02-03 04:13:00,0.0008027473716877787
2024-02-03 04:14:00,0.0008237901197545283
2024-02-03 04:15:00,0.0007950687092742235
2024-02-03 04:16:00,0.0007949746338694156
2024-02-03 04:17:00,0.0008054448394448677
2024-02-03 04:18:00,0.0008113732586922235
2024-02-03 04:19:00,0.0008081930611582832
2024-02-03 04:20:00,0.000822257455963545
2024-02-03 04:21:00,0.0008229663830842692
2024-02-03 04:22:00,0.0008328428632776854
2024-02-03 04:23:00,0.0008269386575715013
2024-02-03 04:24:00,0.0008868824264234295
2024-02-03 04:25:00,0.000912620863746156
2024-02-03 04:26:00,0.0009055974022073377
2024-02-03 04:27:00,0.0009353627260409946
2024-02-03 04:28:00,0.0009581649574628047
2024-02-03 04:29:00,0.0009297648078535098
2024-02-03 04:30:00,0.0009692341574453209
2024-02-03 04:31:00,0.0009327142488457359
2024-02-03 04:32:00,0.0009484442783330391
2024-02-03 04:33:00,0.0009727806948400207
2024-02-03 04:34:00,0.0009475866795013932
2024-02-03 04:35:00,0.0009206272577526004
2024-02-03 04:36:00,0.0009752897741081962
2024-02-03 04:37:00,0.0009742248360318131
2024-02-03 04:38:00,0.0009756855028147435
2024-02-03 04:39:00,0.0009879248843908328
2024-02-03 04:40:00,0.0009780822527715044
2024-02-03 04:41:00,0.0009691482479726387
2024-02-03 04:42:00,0.0009928815195868218
2024-02-03 04:43:00,0.0009621596760647385
2024-02-03 04:44:00,0.0009591287937331534
2024-02-03 04:45:00,0.0009325266570740457
2024-02-03 04:46:00,0.0009598570816633291
2024-02-03 04:47:00,0.0009558130647910442
2024-02-03 04:48:00,0.0009492175188118771
2024-02-03 04:49:00,0.000930553399144745
2024-02-03 04:50:00,0.0009561688823999956
2024-02-03 04:51:00,0.0009343788962517238
2024-02-03 04:52:00,0.0009231027232916155
2024-02-03 04:53:00,0.000898746891317675
2024-02-03 04:54:00,0.0009487635053579246
2024-02-03 04:55:00,0.0008950831062009675
2024-02-03 04:56:00,0.0009103473871614913
2024-02-03 04:57:00,0.0009385261174110088
2024-02-03 04:58:00,0.000909642191445664
2024-02-03 04:59:00,0.0009496367254394093
2024-02-03 05:00:00,0.0010028607407162357
2024-02-03 05:01:00,0.0009773201859735888
2024-02-03 05:02:00,0.0009910978512815635
2024-02-03 05:03:00,0.00099706642662817
2024-02-03 05:04:00,0.0009972618124421304
2024-02-03 05:05:00,0.0010146302195214601
2024-02-03 05:06:00,0.0010225630210714599
2024-02-03 05:07:00,0.0010130720480572592
2024-02-03 05:08:00,0.0009830597902476723
2024-02-03 05:09:00,0.0009947082109815397
2024-02-03 05:10:00,0.0010317246366635198
2024-02-03 05:11:00,0.0009742603225650819
2024-02-03 05:12:00,0.0009608772497825766
2024-02-03 05:13:00,0.0009689410735971275
2024-02-03 05:14:00,0.0009435642733203581
2024-02-03 05:15:00,0.0009333858180203691
2024-02-03 05:16:00,0.0009150539379831322
2024-02-03 05:17:00,0.0009155664094371609
2024-02-03 05:18:00,0.0008857194315499893
2024-02-03 05:19:00,0.0008683999287780351
2024-02-03 05:20:00,0.0008828279411676808
2024-02-03 05:21:00,0.0008896188797807375
2024-02-03 05:22:00,0.0008481020236919377
2024-02-03 05:23:00,0.0008220105621941366
2024-02-03 05:24:00,0.0008707274821266485
2024-02-03 05:25:00,0.0008410794004312944
2024-02-03 05:26:00,0.0008706043864812195
2024-02-03 05:27:00,0.0008231722702533971
2024-02-03 05:28:00,0.0008430278559983762
2024-02-03 05:29:00,0.0008652646848254835
2024-02-03 05:30:00,0.0008728738864933504
2024-02-03 05:31:00,0.0009271948560803292
2024-02-03 05:32:00,0.0009353825079716986
2024-02-03 05:33:00,0.0009314903796094382
2024-02-03 05:34:00,0.0009461567367123715
2024-02-03 05:35:00,0.0009272440482213381
2024-02-03 05:36:00,0.0009399242349250024
2024-02-03 05:37:00,0.0008970054581729892
2024-02-03 05:38:00,0.0008778946714912463
2024-02-03 05:39:00,0.0008623198894284308
2024-02-03 05:40:00,0.0008503450083874738
2024-02-03 05:41:00,0.0008526336683700819
2024-02-03 05:42:00,0.0008776758052989534
2024-02-03 05:43:00,0.0008665340051331568
2024-02-03 05:44:00,0.0008017338631353994
